gender,age,age_o,samerace,pref_o_shared_interests,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,like
0.996464337781633,-1.2853193813723682,-1.6474467236592978,1.1933799459844974,0.5045113076603797,-1.1003999936378748,0.6955942121836954,-2.200255619539053,-0.17886820849068405,2.154359691101292,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,0.921183606008821,-0.24191349663879808,-0.9980244271035313,-0.8163857351567637,-1.5605687372333108,-1.2467120657344914,-1.2222930410887372
0.996464337781633,0.013623719605212,-1.6474467236592978,-0.8379560955124266,0.5045113076603797,-1.1003999936378748,0.6955942121836954,-2.200255619539053,-0.17886820849068405,2.154359691101292,-0.2977833265773034,-0.06746732393037062,-0.5196880534679745,-0.019487963800839357,0.9241181551142802,0.8670831572709178,-0.8591106526119109,-0.37767406001220233,-1.1601004918391926,-1.405278919711642,-1.0298402492509626,-0.19098300315143943,-0.8225124633659371,-0.36490225802812054,-0.3108300731565725,0.05402962932104967,0.16560830049286554,-0.18744471228239298
0.996464337781633,0.5925160351469654,0.014388851826264228,-0.8379560955124266,0.41735812076821976,-0.20669865470775511,1.1272355662121265,-0.5348960639675169,-0.5089518738929139,-0.2681075452127851,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-2.0677635661556377,-1.7947182745661996,-1.565943576160907,-0.8163857351567637,-1.0591094447189908,-2.12051100187844,-1.6675447398098453
0.996464337781633,1.8811064032165932,0.014388851826264228,-0.8379560955124266,0.41735812076821976,-0.20669865470775511,1.1272355662121265,-0.5348960639675169,-0.5089518738929139,-0.2681075452127851,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-0.19098300315143943,-0.8225124633659371,-0.36490225802812054,-0.3108300731565725,0.05402962932104967,-0.7868070692237445,-0.18744471228239298
0.996464337781633,-1.2853193813723682,0.014388851826264228,1.1933799459844974,0.41735812076821976,-0.20669865470775511,1.1272355662121265,-0.5348960639675169,-0.5089518738929139,-0.2681075452127851,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,0.921183606008821,-0.24191349663879808,-0.9980244271035313,-0.8163857351567637,-1.0591094447189908,-1.2467120657344914,0.3947838931932753
0.996464337781633,0.013623719605212,0.014388851826264228,-0.8379560955124266,0.41735812076821976,-0.20669865470775511,1.1272355662121265,-0.5348960639675169,-0.5089518738929139,-0.2681075452127851,-0.2977833265773034,-0.06746732393037062,-0.5196880534679745,-0.019487963800839357,0.9241181551142802,0.8670831572709178,-0.8591106526119109,-0.37767406001220233,-1.1601004918391926,-1.405278919711642,-1.0298402492509626,-0.19098300315143943,-0.8225124633659371,-0.9980244271035313,-0.3108300731565725,-0.5198517061996887,0.16560830049286554,-0.18744471228239298
0.996464337781633,0.5925160351469654,1.642761929333354,-0.8379560955124266,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,1.295303272334212,-0.17886820849068405,-1.1174983676150965,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-2.4378222864453973,-2.4988656700748044,0.3313519722315721,-2.390098662977329,0.6600046374119121,-2.12051100187844,-2.057684386427833
0.996464337781633,1.8811064032165932,1.642761929333354,-0.8379560955124266,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,1.295303272334212,-0.17886820849068405,-1.1174983676150965,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-0.7083505926273452,-0.8225124633659371,-0.9980244271035313,-0.8163857351567637,0.05402962932104967,0.16560830049286554,-0.18744471228239298
0.996464337781633,-1.2853193813723682,1.642761929333354,1.1933799459844974,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,1.295303272334212,-0.17886820849068405,-1.1174983676150965,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-1.196346888108206,-1.340790257581708,-1.565943576160907,-2.075305658111738,-1.0591094447189908,-1.6926592715772348,-1.6675447398098453
0.996464337781633,0.013623719605212,1.642761929333354,-0.8379560955124266,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,1.295303272334212,-0.17886820849068405,-1.1174983676150965,-0.2977833265773034,-0.06746732393037062,-0.5196880534679745,-0.019487963800839357,0.9241181551142802,0.8670831572709178,-0.8591106526119109,-0.37767406001220233,-1.1601004918391926,-1.405278919711642,-1.0298402492509626,-0.7083505926273452,-1.340790257581708,-1.565943576160907,-0.8163857351567637,-1.0591094447189908,-0.3154641008574739,-0.7275450852209302
0.996464337781633,0.5925160351469654,-0.2918608150348868,-0.8379560955124266,0.6704461677004899,-0.35384483516192167,1.1272355662121265,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-1.196346888108206,-2.4988656700748044,-1.565943576160907,-2.390098662977329,0.6600046374119121,0.6551698792628997,-0.18744471228239298
0.996464337781633,1.8811064032165932,-0.2918608150348868,-0.8379560955124266,0.6704461677004899,-0.35384483516192167,1.1272355662121265,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,0.35293506056835305,-0.8225124633659371,-0.36490225802812054,0.23181438992405176,0.6600046374119121,0.16560830049286554,0.3947838931932753
0.996464337781633,-1.2853193813723682,-0.2918608150348868,1.1933799459844974,0.6704461677004899,-0.35384483516192167,1.1272355662121265,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,1.511960984567782,0.3993032075709028,0.3313519722315721,-0.3108300731565725,0.6600046374119121,-0.7868070692237445,1.0165374708109463
0.996464337781633,0.5925160351469654,-0.2918608150348868,-0.8379560955124266,0.5045113076603797,0.3761227308525052,1.4103868853380426,-0.36159143352480616,-1.0266357473720866,-1.1174983676150965,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-2.4378222864453973,1.0996749752321657,0.3313519722315721,-2.390098662977329,-2.020085490551835,-2.12051100187844,-2.057684386427833
0.996464337781633,1.8811064032165932,-0.2918608150348868,-0.8379560955124266,0.5045113076603797,0.3761227308525052,1.4103868853380426,-0.36159143352480616,-1.0266357473720866,-1.1174983676150965,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-0.7083505926273452,-0.8225124633659371,-0.36490225802812054,-1.2818267029226507,-1.0591094447189908,0.16560830049286554,-0.7275450852209302
0.996464337781633,-1.2853193813723682,-0.2918608150348868,1.1933799459844974,0.5045113076603797,0.3761227308525052,1.4103868853380426,-0.36159143352480616,-1.0266357473720866,-1.1174983676150965,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-0.7083505926273452,-1.340790257581708,-0.36490225802812054,-1.7032437852607236,-0.5198517061996887,-1.2467120657344914,-0.7275450852209302
0.996464337781633,0.5925160351469654,0.30949966269465595,-0.8379560955124266,0.035429927000563945,0.3761227308525052,-0.04523909215736305,-0.36159143352480616,-1.0266357473720866,1.3611009227515303,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-1.196346888108206,-0.8225124633659371,0.3313519722315721,-0.3108300731565725,-0.5198517061996887,2.166289206082854,-1.2222930410887372
0.996464337781633,1.8811064032165932,0.30949966269465595,-0.8379560955124266,0.035429927000563945,0.3761227308525052,-0.04523909215736305,-0.36159143352480616,-1.0266357473720866,1.3611009227515303,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,0.35293506056835305,-0.24191349663879808,-0.36490225802812054,0.23181438992405176,-0.5198517061996887,1.1522765279317035,0.3947838931932753
0.996464337781633,-1.2853193813723682,0.30949966269465595,1.1933799459844974,0.035429927000563945,0.3761227308525052,-0.04523909215736305,-0.36159143352480616,-1.0266357473720866,1.3611009227515303,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-0.19098300315143943,-2.181806775402203,-2.0661811611116767,-2.075305658111738,-1.5605687372333108,-1.6926592715772348,-1.6675447398098453
0.996464337781633,0.5925160351469654,-0.9413795965488041,-0.8379560955124266,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-0.17886820849068405,-0.2681075452127851,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-2.4378222864453973,-2.4988656700748044,-1.565943576160907,0.23181438992405176,-1.0591094447189908,-2.12051100187844,-2.38444342064659
0.996464337781633,-1.2853193813723682,-0.9413795965488041,-0.8379560955124266,0.5045113076603797,-0.35384483516192167,-0.04523909215736305,0.48214892918318447,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,0.35293506056835305,-0.8225124633659371,-1.565943576160907,0.23181438992405176,-1.0591094447189908,-1.6926592715772348,-0.18744471228239298
0.996464337781633,0.5925160351469654,0.30949966269465595,-0.8379560955124266,2.075538492149631,-1.1003999936378748,-1.6412060713496979,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-0.19098300315143943,-2.7415241528265573,-1.565943576160907,-2.390098662977329,-2.7874889441929094,-2.12051100187844,-2.38444342064659
0.996464337781633,1.8811064032165932,0.30949966269465595,1.1933799459844974,2.075538492149631,-1.1003999936378748,-1.6412060713496979,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-1.196346888108206,0.3993032075709028,0.3313519722315721,-0.8163857351567637,-0.5198517061996887,-0.7868070692237445,-0.7275450852209302
0.996464337781633,-1.2853193813723682,0.30949966269465595,-0.8379560955124266,2.075538492149631,-1.1003999936378748,-1.6412060713496979,-1.2475629301177296,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-0.19098300315143943,-0.8225124633659371,-0.9980244271035313,-0.8163857351567637,-1.0591094447189908,-0.3154641008574739,-0.7275450852209302
0.996464337781633,1.8811064032165932,-0.6101232874025397,-0.8379560955124266,0.035429927000563945,0.3761227308525052,0.6955942121836954,1.295303272334212,-1.0266357473720866,-1.1174983676150965,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-0.19098300315143943,0.3993032075709028,0.3313519722315721,-0.3108300731565725,0.05402962932104967,0.16560830049286554,0.3947838931932753
0.996464337781633,-1.2853193813723682,-0.6101232874025397,-0.8379560955124266,0.035429927000563945,0.3761227308525052,0.6955942121836954,1.295303272334212,-1.0266357473720866,-1.1174983676150965,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-1.6512355311419655,-1.340790257581708,-1.565943576160907,-1.7032437852607236,-1.0591094447189908,-1.6926592715772348,-1.6675447398098453
0.996464337781633,-1.2853193813723682,-1.286736092199728,-0.8379560955124266,1.2456149065998872,3.1945760307825073,-2.537751864712696,-2.200255619539053,-0.6780831196973416,-0.6039083979977551,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-0.7083505926273452,-0.8225124633659371,-0.9980244271035313,-1.7032437852607236,-2.020085490551835,-1.2467120657344914,-1.6675447398098453
0.996464337781633,0.5925160351469654,0.30949966269465595,-0.8379560955124266,0.035429927000563945,0.3761227308525052,-0.8197587392185606,1.295303272334212,-0.17886820849068405,-0.2681075452127851,-5.413010082599427,1.0932550165571895,0.6970857329748108,1.2917326399716011,2.1087208474896486,-2.0455515820055368,1.4765026701442052,0.42565118173933286,0.8258632738154125,0.41544952537124785,1.4973457461874726,-2.4378222864453973,-0.8225124633659371,-1.565943576160907,-2.390098662977329,-0.5198517061996887,-0.7868070692237445,-2.38444342064659
0.996464337781633,1.8811064032165932,0.30949966269465595,-0.8379560955124266,0.035429927000563945,0.3761227308525052,-0.8197587392185606,1.295303272334212,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,1.8046038124340322,-1.6951188331570977,-1.2720535843746665,-1.0332920740415488,1.3528912940885318,0.6280024998872866,1.4103092653521017,0.8258632738154125,-0.5718954103829006,-0.5384825236796739,-0.7083505926273452,-1.340790257581708,-0.9980244271035313,-0.8163857351567637,-0.5198517061996887,1.1522765279317035,-0.18744471228239298
0.996464337781633,-1.2853193813723682,0.30949966269465595,1.1933799459844974,0.035429927000563945,0.3761227308525052,-0.8197587392185606,1.295303272334212,-0.17886820849068405,-0.2681075452127851,0.5286041538612705,-1.5788324371760138,0.6970857329748108,1.2917326399716011,-0.5120507977476488,-0.2878240787222397,0.6280024998872866,-1.0184063561588852,0.06489421773300709,1.5655198148720517,0.04392223648807011,-0.7083505926273452,1.0996749752321657,0.3313519722315721,-0.3108300731565725,0.6600046374119121,-1.6926592715772348,-1.6675447398098453
